temp,dwpt,rhum,prcp,wspd,pres,PM2.5
0.6420493631050375,0.866365071684865,0.8384655265233434,0.0,0.4362945258726773,0.7470935519684072,0.6058576980895795
0.7235550975094844,0.866365071684865,0.7438384554162807,0.0,0.4362945258726773,0.7833294296842175,0.6051281145267472
0.7261244437598986,0.8746219153790988,0.7523855844342335,0.0,0.0,0.7507187427297007,0.5322992140156719
0.7970302115426744,0.8450145088699473,0.6184068500347443,0.0,0.595634691962031,0.7470935519684072,0.5351133432769329
0.8199980036715903,0.866365071684865,0.6184068500347443,0.0,0.595634691962031,0.7108220265560288,0.5360452586535327
0.8222563846644296,0.866365071684865,0.6184068500347443,0.0,0.4362945258726773,0.6308988444688186,0.590130874299257
0.8639162203632474,0.8428210219061744,0.5237797789276819,0.0,0.595634691962031,0.6017928610286302,0.590130874299257
0.8849428037290443,0.8450145088699473,0.4972998211259304,0.0,0.4857191706901231,0.5653780406778083,0.593193979360194
0.859638877146237,0.8384007849991938,0.5237797789276819,0.0,0.4362945258726773,0.5435118726306553,0.5954699420759063
0.8422800866583893,0.8471970557036421,0.5612243818860118,0.0,0.4857191706901231,0.6017928610286302,0.7015481952254701
0.7733331625421671,0.8471970557036421,0.6500312205311994,0.0,0.4857191706901231,0.6017928610286302,0.6941562016665
0.7562858948087677,0.8807138893982293,0.7263294700556243,0.0,0.4362945258726773,0.5799482849330696,0.6920085839583625
0.7235550975094844,0.8450145088699473,0.7082367454875784,0.0,0.4362945258726773,0.6381717516051723,0.6920085839583625
0.697363134714013,0.8471970557036421,0.7438384554162807,0.0,0.4857191706901231,0.6745147832398796,0.6909286892521854
0.697363134714013,0.8746219153790988,0.7852884748994413,0.0,0.4857191706901231,0.6381717516051723,0.6826966552412084
0.6702185306294277,0.8428210219061744,0.7690863321537104,0.0,0.595634691962031,0.6745147832398796,0.6854671115832217
0.6702185306294277,0.8428210219061744,0.7690863321537104,0.0,0.4362945258726773,0.6745147832398796,0.6925470041169479
0.6420493631050375,0.8807138893982293,0.8597518420529835,0.0,0.0,0.6418076672541064,0.6815809045663939
0.6420493631050375,0.8428210219061744,0.8010209235650135,0.0,0.4857191706901231,0.6381717516051723,0.6787723095719062
0.5823059384430574,0.8450145088699473,0.8666657123127828,0.0,0.4857191706901231,0.6308988444688186,0.6719168170663788
0.6127752444555398,0.8600685640172215,0.8597518420529835,0.0,0.595634691962031,0.6308988444688186,0.6707580657426985
0.5823059384430574,0.8202593381613466,0.831180430889461,0.0,0.6241963505817849,0.6381717516051723,0.5107688205791657
0.5173611383856033,0.8225685769398473,0.8999725711447984,0.0,0.0,0.6745147832398796,0.5025189529709831
0.5697612003138189,0.8579494328394637,0.8999725711447984,0.0,0.2978173459810155,0.7144507852428769,0.4584886153482406
0.6127752444555398,0.8471970557036421,0.8384655265233434,0.0,0.4857191706901231,0.7470935519684072,0.4523192219591002
0.6420493631050375,0.8225685769398473,0.7690863321537104,0.0,0.6736209953992307,0.7833294296842175,0.447285932078346
0.6784660659131286,0.8384007849991938,0.7523855844342335,0.0,0.4857191706901231,0.7434680047303162,0.4460136279276735
0.7733331625421671,0.8471970557036421,0.6500312205311994,0.0,0.6241963505817849,0.7470935519684072,0.5406597662783343
0.8199980036715903,0.8428210219061744,0.5848251208622117,0.0,0.595634691962031,0.7108220265560288,0.5433931058884973
0.8039950616014401,0.8225685769398473,0.5731530263648599,0.0,0.595634691962031,0.6127102976009443,0.5461005366765146
0.8639162203632474,0.824865693674191,0.4972998211259304,0.0,0.595634691962031,0.6017928610286302,0.6058576980895795
0.8639162203632474,0.824865693674191,0.4972998211259304,0.0,0.4857191706901231,0.5653780406778083,0.6349300732464139
0.8510099446397775,0.8642762861770356,0.5731530263648599,0.0,0.4362945258726773,0.5508020362941847,0.6401472376412666
0.8639162203632474,0.824865693674191,0.4972998211259304,0.0,0.4362945258726773,0.6017928610286302,0.6876642901832637
0.7733331625421671,0.824865693674191,0.6184068500347443,0.0,0.4857191706901231,0.6017928610286302,0.6793362422517377
0.7413575102087256,0.8642762861770356,0.7173584976145295,0.0,0.4857191706901231,0.6054323657557559,0.6876642901832637
0.697363134714013,0.8225685769398473,0.7082367454875784,0.0,0.4362945258726773,0.6745147832398796,0.6793362422517377
0.697363134714013,0.7964708875201021,0.6701346845739251,0.0,0.6241963505817849,0.6745147832398796,0.6439985113969305
0.7026755724337304,0.8339354428551772,0.7173584976145295,0.0,0.6241963505817849,0.6454432243845162,0.6427205145912859
0.6127752444555398,0.7989087753464288,0.7690863321537104,0.0,0.595634691962031,0.6745147832398796,0.6414367739604793
0.6127752444555398,0.7989087753464288,0.7690863321537104,0.0,0.4857191706901231,0.6745147832398796,0.6065854228387728
0.6216786623374186,0.8384007849991938,0.8163101451943148,0.0,0.4857191706901231,0.6527132633724864,0.6058576980895795
0.5823059384430574,0.7989087753464288,0.8010209235650135,0.0,0.4857191706901231,0.6381717516051723,0.5077029756578967
0.5505396827581203,0.7964708875201021,0.831180430889461,0.0,0.4362945258726773,0.6381717516051723,0.5035633117562132
0.6067800768929327,0.8766620110695734,0.8934727153041531,0.0,0.0,0.6527132633724864,0.5004187096145822
0.4826388616143964,0.8225685769398473,0.9313530721805118,0.0,0.2978173459810155,0.6745147832398796,0.496171318197243
0.4826388616143964,0.7989087753464288,0.8999725711447984,0.0,0.4857191706901231,0.6745147832398796,0.5575449442752729
0.5274704714635212,0.8339354428551772,0.9063955038082548,0.0,0.595634691962031,0.6999336071409397,0.558406579346622
0.5823059384430574,0.8202593381613466,0.831180430889461,0.0,0.595634691962031,0.7470935519684072,0.5523198264426797
0.6420493631050375,0.8225685769398473,0.7690863321537104,0.0,0.6736209953992307,0.7833294296842175,0.5514396044531638
0.6702185306294277,0.8536801332880012,0.7852884748994413,0.0,0.4857191706901231,0.7543435770842839,0.5177970228440942
0.7733331625421671,0.824865693674191,0.6184068500347443,0.0,0.4857191706901231,0.7470935519684072,0.5294570830084396
0.7970302115426744,0.8225685769398473,0.5848251208622117,0.0,0.6241963505817849,0.7108220265560288,0.5322992140156719
0.8177327687046857,0.8827258457379681,0.6500312205311994,0.0,0.4362945258726773,0.6090715112562091,0.5388228994362625
0.8422800866583893,0.8225685769398473,0.5237797789276819,0.0,0.6736209953992307,0.6017928610286302,0.6329488041957921
0.8639162203632474,0.7940193419876518,0.4549876386723441,0.0,0.4857191706901231,0.5653780406778083,0.6368976939518596
0.8312221903528904,0.8536801332880012,0.5848251208622117,0.0,0.4362945258726773,0.5544465776511832,0.7636122797121704
0.8199980036715903,0.8202593381613466,0.5490276556651112,0.0,0.595634691962031,0.5653780406778083,0.7636122797121704
0.7733331625421671,0.8013331567997231,0.5848251208622117,0.0,0.4362945258726773,0.5653780406778083,0.7283924891836768
0.7388401575739293,0.8515297617223645,0.6989590584433787,0.0,0.4857191706901231,0.5835899465102321,0.7288665669847108
0.6420493631050375,0.8225685769398473,0.7690863321537104,0.0,0.0,0.6381717516051723,0.7274419664776967
0.6420493631050375,0.8225685769398473,0.7690863321537104,0.0,0.4362945258726773,0.6381717516051723,0.7260102250861823
0.6702185306294277,0.8493687709948301,0.7772478615279119,0.0,0.4362945258726773,0.6381717516051723,0.65708317206829
0.6127752444555398,0.7989087753464288,0.7690863321537104,0.0,0.4362945258726773,0.6381717516051723,0.5799426515172765
0.6420493631050375,0.7989087753464288,0.7351545665448261,0.0,0.4857191706901231,0.6381717516051723,0.5962245840196306
0.6127752444555398,0.8271508149662282,0.8087193714471702,0.0,0.6241963505817849,0.6418076672541064,0.5992233707197017
0.5505396827581203,0.8225685769398473,0.8666657123127828,0.0,0.4362945258726773,0.6017928610286302,0.5977279128033571
0.5505396827581203,0.8225685769398473,0.8666657123127828,0.0,0.4362945258726773,0.6017928610286302,0.59697723744473
0.5665917927969779,0.8294240654447764,0.8597518420529835,0.0,0.0,0.6127102976009443,0.6637050701259423
0.5139607026695339,0.8294240654447764,0.9127433127293602,0.0,0.4857191706901231,0.6672490422353424,0.6642995173947193
0.5823059384430574,0.8202593381613466,0.831180430889461,0.0,0.595634691962031,0.6745147832398796,0.5823262409509266
0.6420493631050375,0.8225685769398473,0.7690863321537104,0.0,0.6736209953992307,0.7108220265560288,0.5097505242794279
0.6757270010091548,0.8294240654447764,0.7438384554162807,0.0,0.4362945258726773,0.6854107108002545,0.5461005366765146
0.7733331625421671,0.824865693674191,0.6184068500347443,0.0,0.7154089371698259,0.6745147832398796,0.5433931058884973
0.7970302115426744,0.7989087753464288,0.5490276556651112,0.0,0.6241963505817849,0.6381717516051723,0.5540721743288007
0.8108955207535404,0.8515297617223645,0.6074422048781656,0.0,0.595634691962031,0.5617345797718145,0.5668829227020452
0.8199980036715903,0.8013331567997231,0.5237797789276819,0.0,0.6241963505817849,0.5289272195100755,0.5652076580196176
0.8422800866583893,0.7940193419876518,0.4835590498358665,0.0,0.6241963505817849,0.5289272195100755,0.5743023478874039
0.8222563846644296,0.8225685769398473,0.5490276556651112,0.0,0.595634691962031,0.492440326271974,0.6887565737688666
0.7970302115426744,0.7989087753464288,0.5490276556651112,0.0,0.4362945258726773,0.5289272195100755,0.6999802216106488
0.7488590240922919,0.7964708875201021,0.6074422048781656,0.0,0.595634691962031,0.5653780406778083,0.6973476517350119
0.7286849757691505,0.8536801332880012,0.7173584976145295,0.0,0.4857191706901231,0.5580907587866789,0.6994556451371202
0.6811951159322099,0.8156039779469726,0.7173584976145295,0.0,0.7154089371698259,0.5835899465102321,0.7092614940658098
0.6127752444555398,0.7989087753464288,0.7690863321537104,0.0,0.4857191706901231,0.6017928610286302,0.710274373884486
0.5823059384430574,0.7989087753464288,0.8010209235650135,0.0,0.4362945258726773,0.6017928610286302,0.6854671115832217
0.6037643380480887,0.8361738095413654,0.831180430889461,0.0,0.4857191706901231,0.5872312484348833,0.6832529004209987
0.5505396827581203,0.7964708875201021,0.831180430889461,0.0,0.4362945258726773,0.6017928610286302,0.6684263645528993
0.5505396827581203,0.7964708875201021,0.831180430889461,0.0,0.4362945258726773,0.5653780406778083,0.6051281145267472
0.55700201186025,0.840616484583617,0.886894071414338,0.0,0.4857191706901231,0.5981529970039532,0.6087575383220917
0.5505396827581203,0.776462843416329,0.8010209235650135,0.0,0.6241963505817849,0.6017928610286302,0.6036633328060894
0.5173611383856033,0.7738962687097843,0.831180430889461,0.0,0.595634691962031,0.6381717516051723,0.6439985113969305
0.547287414655182,0.8061419934674117,0.8456541279840228,0.0,0.595634691962031,0.6563477453713898,0.5469973405829346
0.5823059384430574,0.7989087753464288,0.8010209235650135,0.0,0.595634691962031,0.7108220265560288,0.5077029756578967
0.6420493631050375,0.7989087753464288,0.7351545665448261,0.0,0.6736209953992307,0.7108220265560288,0.4983029087582358
0.697363134714013,0.8108985591363785,0.6895200122555051,0.0,0.595634691962031,0.6963034193165958,0.4885829300909254
0.7235550975094844,0.7964708875201021,0.6396931655643846,0.0,0.595634691962031,0.7108220265560288,0.5177970228440942
0.7733331625421671,0.8013331567997231,0.5848251208622117,0.0,0.6241963505817849,0.6745147832398796,0.5397428094409056
0.77813314274179,0.8061419934674117,0.5848251208622117,0.0,0.6241963505817849,0.5872312484348833,0.5424848958719587
0.8199980036715903,0.7713145518819895,0.4835590498358665,0.0,0.6241963505817849,0.5653780406778083,0.628944554371372
0.8199980036715903,0.7713145518819895,0.4835590498358665,0.0,0.6241963505817849,0.5289272195100755,0.6316202817563318
0.7899997575350765,0.8179378487219352,0.5848251208622117,0.0,0.6241963505817849,0.5252801546069389,0.6036633328060894
0.7970302115426744,0.7687175132029291,0.5107012791972211,0.0,0.6241963505817849,0.5653780406778083,0.6625124512344146
0.7235550975094844,0.7738962687097843,0.6074422048781656,0.0,0.4857191706901231,0.6017928610286302,0.6625124512344146
0.7131883426843358,0.8361738095413654,0.7082367454875784,0.0,0.0,0.5835899465102321,0.6471687083079823
0.697363134714013,0.7500934372955051,0.6074422048781656,0.0,0.6241963505817849,0.6381717516051723,0.6414367739604793
0.6702185306294277,0.7738962687097843,0.6701346845739251,0.0,0.595634691962031,0.6381717516051723,0.6073112982219346
0.6839142240348377,0.7687175132029291,0.6500312205311994,0.0,0.6241963505817849,0.6308988444688186,0.5158065492171686
0.6702185306294277,0.7500934372955051,0.6396931655643846,0.0,0.7154089371698259,0.6381717516051723,0.46926845352307
0.6420493631050375,0.7473669503880114,0.6701346845739251,0.0,0.7154089371698259,0.6381717516051723,0.4680905887217626
0.6037643380480887,0.7790144525876375,0.7523855844342335,0.0,0.595634691962031,0.6418076672541064,0.473931933597122
0.5823059384430574,0.776462843416329,0.7690863321537104,0.0,0.6241963505817849,0.6381717516051723,0.4727731822734415
0.5505396827581203,0.776462843416329,0.8010209235650135,0.0,0.6241963505817849,0.6017928610286302,0.4633299483605122
0.5537778411936948,0.8037441807116773,0.8384655265233434,0.0,0.2978173459810155,0.6308988444688186,0.4645275677651578
0.4826388616143964,0.7738962687097843,0.8666657123127828,0.0,0.4362945258726773,0.6381717516051723,0.46926845352307
0.4826388616143964,0.7738962687097843,0.8666657123127828,0.0,0.595634691962031,0.6745147832398796,0.4621272863329784
0.5071130000642717,0.8108985591363785,0.8934727153041531,0.0,0.595634691962031,0.6890419712166798,0.4560368251049372
0.5823059384430574,0.7989087753464288,0.8010209235650135,0.0,0.4857191706901231,0.7108220265560288,0.4408669695955194
0.6420493631050375,0.7989087753464288,0.7351545665448261,0.0,0.6736209953992307,0.7470935519684072,0.4343004319042684
0.6757270010091548,0.824865693674191,0.7351545665448261,0.0,0.6241963505817849,0.7180791868212005,0.4382584417896374
0.7488590240922919,0.7964708875201021,0.6074422048781656,0.0,0.6736209953992307,0.7108220265560288,0.4395656834743943
0.7733331625421671,0.776462843416329,0.5490276556651112,0.0,0.6241963505817849,0.6745147832398796,0.4316309563099225
0.77092154703965,0.8384007849991938,0.6396931655643846,0.0,0.4857191706901231,0.6199867931067383,0.4940237004891057
0.8199980036715903,0.7713145518819895,0.4835590498358665,0.0,0.6241963505817849,0.6017928610286302,0.4972391019063842
0.8199980036715903,0.7713145518819895,0.4835590498358665,0.0,0.6241963505817849,0.5653780406778083,0.5004187096145822
0.808602448754272,0.7989087753464288,0.5365505205122433,0.0,0.4362945258726773,0.5508020362941847,0.6116282339385333
0.7970302115426744,0.7687175132029291,0.5107012791972211,0.0,0.6241963505817849,0.6017928610286302,0.624883370180189
0.7488590240922919,0.7713145518819895,0.5731530263648599,0.0,0.4857191706901231,0.6017928610286302,0.6242008565709731
0.7235550975094844,0.7964708875201021,0.6396931655643846,0.0,0.6241963505817849,0.594512773610733,0.5592656230303855
0.6702185306294277,0.7738962687097843,0.6701346845739251,0.0,0.4362945258726773,0.6381717516051723,0.5168035198961841
0.6420493631050375,0.7713145518819895,0.6989590584433787,0.0,0.4362945258726773,0.6745147832398796,0.5177970228440942
0.6590781096570641,0.8108985591363785,0.7351545665448261,0.0,0.2978173459810155,0.6563477453713898,0.4716097109720766
0.6420493631050375,0.7989087753464288,0.7351545665448261,0.0,0.6241963505817849,0.6745147832398796,0.4680905887217626
0.6127752444555398,0.8225685769398473,0.8010209235650135,0.0,0.595634691962031,0.7108220265560288,0.4234694922337212
0.5885001179649016,0.8202593381613466,0.8237962152706898,0.0,0.7154089371698259,0.6745147832398796,0.4178960117975862
0.5505396827581203,0.7964708875201021,0.831180430889461,0.0,0.6241963505817849,0.6745147832398796,0.4680905887217626
0.5173611383856033,0.7738962687097843,0.831180430889461,0.0,0.6241963505817849,0.6381717516051723,0.4704414810836423
0.5173611383856033,0.7738962687097843,0.831180430889461,0.0,0.6241963505817849,0.6454432243845162,0.5566807021346828
0.4826388616143964,0.7473669503880114,0.831180430889461,0.0,0.6241963505817849,0.6745147832398796,0.5496709807865575
0.4462221588063053,0.7500934372955051,0.8666657123127828,0.0,0.4857191706901231,0.6745147832398796,0.4369451897771571
0.4573349350315889,0.776462843416329,0.8934727153041531,0.0,0.0,0.7253349189331884,0.4382584417896374
0.5173611383856033,0.7738962687097843,0.831180430889461,0.0,0.6241963505817849,0.7470935519684072,0.4369451897771571
0.6127752444555398,0.7738962687097843,0.7351545665448261,0.0,0.595634691962031,0.7833294296842175,0.4343004319042684
0.6067800768929327,0.7890746596251996,0.7608001944731982,0.0,0.7516072988364304,0.7941932521685698,0.4316309563099225
